time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.055017,0.594523771407,-0.919095922402,-0.971084749111,1.2114418006,0.704626599143,0.870816701571,-0.92676129761
3.064987,0.594263113311,-0.918588733032,-0.971172260649,1.21094713742,0.70445257064,0.870733993963,-0.926434159764
3.074958,0.593940683299,-0.918086491797,-0.97129594348,1.21036712436,0.704399157588,0.870621162485,-0.926074544815
3.084928,0.593624805076,-0.917576725194,-0.971375312144,1.20983991021,0.704489164745,0.870490436286,-0.925783715913
3.094898,0.593396473796,-0.916999183212,-0.971236714177,1.20951842422,0.704650329969,0.87050164168,-0.925642066239
3.104869,0.593244039256,-0.916330144494,-0.971238379849,1.2088268997,0.704661055061,0.870818459066,-0.92565220592
3.114839,0.592947979213,-0.915635910281,-0.971272381973,1.20819270135,0.704424057241,0.871099393492,-0.925655343205
3.124809,0.592581832959,-0.915050145047,-0.9711212067,1.20771692953,0.704218276622,0.8714287586,-0.925694344605
3.134779,0.592285866397,-0.914531039074,-0.970840095289,1.20727357133,0.704167694292,0.87185089979,-0.925803881974
3.144750,0.59226707205,-0.913861308449,-0.970757044106,1.20650950061,0.70424133231,0.87237019422,-0.9260104325
3.154720,0.592505267535,-0.913215169302,-0.970840575454,1.20564826308,0.704286517396,0.872807643353,-0.926052804189
3.164690,0.59249991853,-0.912908409478,-0.971030016991,1.20494315951,0.704144553738,0.873089897194,-0.92609475557
3.174661,0.592446528034,-0.912697757117,-0.971305508762,1.20422985195,0.703972844395,0.873177044513,-0.926088606881
3.184631,0.592478908134,-0.912376928427,-0.971600008918,1.20345667771,0.70385362398,0.873149800361,-0.92606250464
3.194601,0.592669180004,-0.911776627685,-0.97179929372,1.20268464942,0.703793958666,0.873209506059,-0.926120421645
3.204572,0.592820450224,-0.911200672348,-0.971745987499,1.20195681506,0.703781260678,0.873374140234,-0.926138441622
3.214542,0.592787541259,-0.910628433379,-0.97171989072,1.20133013427,0.703759735846,0.873519862143,-0.926113546378
3.224512,0.592572493584,-0.909960737038,-0.971741857153,1.20076707081,0.703749242114,0.873797958687,-0.926110397498
3.234483,0.59227507575,-0.909267912293,-0.971771079384,1.20017520535,0.703702490613,0.874262906534,-0.926142835465
3.244453,0.592092784376,-0.908789790822,-0.971705088814,1.19940723543,0.703505045663,0.874872372117,-0.926173879662
3.254423,0.592213933142,-0.908450552433,-0.971629256831,1.19828120409,0.703470715922,0.875343976164,-0.926060912693
3.264394,0.592206271982,-0.908197618915,-0.97149931224,1.19712243239,0.703316341467,0.875751363572,-0.925960015629
3.274364,0.592236085002,-0.907951444863,-0.971441790988,1.19614211836,0.703008431682,0.876165750523,-0.92583062261
3.284334,0.592405998972,-0.907654455137,-0.971457569011,1.19543110378,0.702692221414,0.876590844494,-0.925648929331
3.294305,0.59275498333,-0.907271044864,-0.971421862236,1.19495987409,0.702691670973,0.876962844257,-0.925407893036
3.304275,0.593052526086,-0.906739677111,-0.9717079065,1.19420269785,0.702730381412,0.877367803969,-0.925104936597
3.314245,0.593212228726,-0.90601314543,-0.971884096029,1.19317825806,0.702950725987,0.87792531863,-0.92470605652
3.324215,0.593213070024,-0.905271903829,-0.971941306485,1.19225304412,0.703209412806,0.878484331162,-0.92401172778
3.334186,0.593097018421,-0.904697155062,-0.97189068587,1.19148740908,0.703407693721,0.879000449954,-0.92299936279
3.344156,0.592969032024,-0.904470850628,-0.971763654522,1.19063556967,0.703491364339,0.879535948857,-0.921823311399
3.354126,0.592940285744,-0.903889094285,-0.971620731602,1.18952190421,0.703337840606,0.880275440145,-0.92065664633
3.364097,0.593007717866,-0.903139199832,-0.971555003442,1.18848981894,0.703027443045,0.881162482334,-0.919269974181
3.374067,0.593032800423,-0.902420097727,-0.971603534952,1.18741921912,0.702806251302,0.882103232848,-0.917643763802
3.384037,0.592894599616,-0.901745820702,-0.971748330149,1.18627187037,0.702826137401,0.883022967288,-0.915885088297
3.394008,0.592489775809,-0.900945503763,-0.971916332155,1.18509139868,0.703144765738,0.883866079435,-0.914227625022
3.403978,0.592300263091,-0.900197951156,-0.971905431942,1.18381013039,0.70302178926,0.88491659759,-0.912657630945
3.413948,0.59234426679,-0.899504780264,-0.971909025086,1.18253797275,0.702693506024,0.886145103696,-0.911015738462
3.423919,0.592584365591,-0.898791447286,-0.971896349488,1.18131047297,0.702409356382,0.887488167699,-0.909359230211
3.433889,0.59286159317,-0.898047901908,-0.971925000238,1.18008748595,0.702294117715,0.888855397194,-0.907754848232
3.443859,0.592895438201,-0.89732858731,-0.972140929616,1.17875317431,0.702347904431,0.89012943743,-0.906278793968
3.453830,0.592722998723,-0.896427162793,-0.97212903875,1.17724404022,0.702554601694,0.891443744913,-0.904995706938
3.463800,0.592584686435,-0.895529732984,-0.971946485718,1.17560246114,0.702905059852,0.892862230175,-0.904003900485
3.473770,0.592423291027,-0.894521159518,-0.97184995899,1.17382465634,0.703025222055,0.894373284741,-0.903342213479
3.483741,0.592307870444,-0.893366344811,-0.971895873075,1.17200173736,0.702811078483,0.895913709836,-0.902919271807
3.493711,0.592433750885,-0.892110232059,-0.971940368511,1.17031970801,0.702428666342,0.897368716386,-0.902513488379
3.503681,0.592445573688,-0.891016456175,-0.971773591273,1.16894804978,0.702196120653,0.898517610856,-0.901545978638
3.513651,0.592365220785,-0.890200881742,-0.971707536955,1.16740578016,0.702065051839,0.899660666633,-0.900214930811
3.523622,0.592303676061,-0.889252096594,-0.971748739786,1.16557596175,0.702153749992,0.900926420127,-0.898436619532
3.533592,0.592283396938,-0.88804371861,-0.97174835166,1.16353726339,0.702309449438,0.902284330919,-0.89631378248
3.543562,0.592238314372,-0.886734395715,-0.971402142134,1.16156396014,0.70210832874,0.903544781763,-0.894135620374
3.553533,0.592369875329,-0.885750836099,-0.971289092481,1.15999562211,0.702042877836,0.904839449204,-0.892692429045
3.563503,0.592485303071,-0.884825016033,-0.971711669967,1.1583347766,0.70209887485,0.906211842647,-0.891435038812
3.573473,0.592448540029,-0.883941225991,-0.972304363972,1.15665499865,0.702001968261,0.907604964264,-0.890335906531
3.583444,0.592334885673,-0.883041795432,-0.972683061316,1.1550118026,0.701751694176,0.908959724649,-0.889344063062
3.593414,0.592430996516,-0.882027092808,-0.972445046258,1.15344264212,0.701621476329,0.910214942811,-0.888385113262
3.603384,0.592474649908,-0.880859873406,-0.972720873988,1.15134422524,0.701177819213,0.91150276926,-0.88737887136
3.613355,0.592458565215,-0.879901147128,-0.972771447041,1.14927247047,0.700727962609,0.912868566168,-0.886358926809
3.623325,0.592640067949,-0.87919513945,-0.972709725144,1.14727786676,0.700445494844,0.914257896405,-0.885427494776
3.633295,0.592974483035,-0.878514385368,-0.972622992557,1.14537705858,0.700384917243,0.91561933313,-0.884485675993
3.643266,0.593115134808,-0.877359729398,-0.97257285807,1.14355284598,0.70048164413,0.916904459787,-0.883233456757
3.653236,0.592925150286,-0.876440719208,-0.972535644685,1.14165464881,0.700922195814,0.918297820357,-0.881779484346
3.663206,0.592702341068,-0.875760399188,-0.972544148219,1.13981665744,0.701035383772,0.919734654706,-0.880487561719
3.673176,0.592512829824,-0.874956048924,-0.972516774809,1.13802703514,0.700896507922,0.921207991414,-0.879275530481
3.683147,0.592430969806,-0.873877829766,-0.972394456156,1.13625117351,0.700707800581,0.922690730836,-0.878050129236
3.693117,0.592539344851,-0.872588784835,-0.972140649523,1.13443169244,0.700798426476,0.924135645101,-0.876706993584
3.703087,0.592701944028,-0.871874841358,-0.972426437572,1.1326638563,0.700680716298,0.925527772575,-0.875101954698
3.713058,0.592637926794,-0.871161567178,-0.972528103623,1.13083102761,0.700667715416,0.927040997401,-0.873508436092
3.723028,0.592299410342,-0.870486795575,-0.972589325617,1.12898565817,0.700762845163,0.928527040676,-0.872197800791
3.732998,0.591899793128,-0.869819135164,-0.972617140728,1.12719624479,0.700831172385,0.929987633555,-0.87104986344
3.742969,0.591913754866,-0.869057969899,-0.972481945375,1.12554732932,0.700599409446,0.93157451725,-0.869552890306
3.752939,0.591926017417,-0.86849694305,-0.972245636667,1.12413484392,0.700422692836,0.933205020526,-0.867924700024
3.762909,0.591913943052,-0.867814055193,-0.97229898861,1.12232701165,0.700498194046,0.93469427311,-0.866583999012
3.772880,0.591839436848,-0.866899714204,-0.972446843736,1.12038833801,0.700573073754,0.93610520794,-0.865268837525
3.782850,0.591710771826,-0.865946326642,-0.972542226589,1.11848591505,0.700590064464,0.937510270926,-0.863849804275
3.792820,0.591582588949,-0.865448297755,-0.972486343729,1.11668942136,0.700687470511,0.938991420959,-0.862330026436
3.802791,0.59156417426,-0.864727120931,-0.972244218852,1.11480099778,0.700535761741,0.940083698405,-0.860870675582
3.812761,0.591485731176,-0.86385182445,-0.972130048556,1.11272946728,0.700383251225,0.941179103391,-0.859573486424
3.822731,0.591425652006,-0.862941558972,-0.972280164432,1.11072939857,0.70026992794,0.942361308381,-0.858346093756
3.832702,0.591397182071,-0.862027975709,-0.972583831683,1.1089143929,0.700126241118,0.943648460416,-0.857099431564
3.842672,0.591348419707,-0.861055226421,-0.972683249125,1.10725708402,0.699773100246,0.944993181115,-0.855747733016
3.852642,0.591024289291,-0.860473560038,-0.97276888355,1.10517167859,0.699259540378,0.946257090775,-0.854507625622
3.862612,0.590964526967,-0.859952543082,-0.972926024487,1.10329849234,0.699146767843,0.947451106492,-0.853206041294
3.872583,0.590945632769,-0.859239754121,-0.972917097609,1.10149585179,0.699367259258,0.94856731076,-0.851924285163
3.882553,0.590811284476,-0.85825886838,-0.972741965044,1.09967180539,0.699715937462,0.94954918039,-0.850699210942
3.892523,0.590472337614,-0.857109657734,-0.972637925373,1.09778412359,0.69985017152,0.950291586506,-0.849523220927
3.902494,0.590458050913,-0.856298833451,-0.972497877248,1.09561621046,0.699753619156,0.951038020448,-0.848370353047
3.912464,0.590139099869,-0.855784646002,-0.972597341317,1.09358762896,0.699448998991,0.951741075935,-0.847538532207
3.922434,0.589833193331,-0.855118933208,-0.972731822409,1.09177042858,0.699168793813,0.952583662621,-0.846843318795
3.932405,0.589628716635,-0.854062595913,-0.972758998768,1.09005081391,0.699043442992,0.953555404447,-0.846092652609
3.942375,0.589384731607,-0.852585597986,-0.972598722062,1.08812914466,0.699101342482,0.954452639641,-0.845086852863
