time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.950521,-0.0194404084418,0.285995624043,1.19147498511,0.972814172639,-1.95726387964,-0.426416306091,-3.05800835245
3.960503,-0.0181443628818,0.286258884119,1.19179054768,0.971378570807,-1.95678180767,-0.426433393304,-3.05804725135
3.970484,-0.0167798320975,0.286533375879,1.19199066035,0.969907086035,-1.95650326513,-0.426410465823,-3.05814215863
3.980466,-0.0153442043285,0.286645880893,1.19205562529,0.968392022361,-1.95619922472,-0.4263311722,-3.05822598844
3.990447,-0.0140772437845,0.286530492682,1.19200598549,0.967016168873,-1.95580885667,-0.42629984778,-3.05827020995
4.000429,-0.0131191259377,0.286305749395,1.19189275177,0.965902704091,-1.95542221797,-0.426382763078,-3.05829420728
4.010410,-0.0122525883712,0.286254592977,1.19179317689,0.964940985735,-1.95520017413,-0.426507216921,-3.05834649527
4.020392,-0.0111146078784,0.286558644248,1.19168190198,0.963993677121,-1.9553119853,-0.426735335886,-3.05847879186
4.030373,-0.00982737460119,0.286813229952,1.19162719553,0.963164948542,-1.95568463632,-0.426944408898,-3.05861093715
4.040355,-0.0087352559076,0.286917323759,1.19166995313,0.962503321414,-1.95597319995,-0.427064235572,-3.05862514165
4.050336,-0.00787223637614,0.286795570608,1.19171585141,0.962034561459,-1.95603120998,-0.427162404379,-3.05859066648
4.060318,-0.00709983969393,0.286551568345,1.19174510817,0.961608146859,-1.95584397193,-0.427264238154,-3.05856467075
4.070299,-0.00630912702486,0.286369928936,1.19180857449,0.961062433161,-1.95552416912,-0.427363493392,-3.05853511221
4.080281,-0.00558845005794,0.286344539235,1.19195641212,0.96043502149,-1.95527590997,-0.427459527968,-3.05842752747
4.090262,-0.00515096121858,0.286148030119,1.19201890022,0.960181141613,-1.95527880693,-0.427536836516,-3.05830592026
4.100243,-0.00471549971891,0.285868630434,1.19193659194,0.96030108726,-1.95523464149,-0.427593060293,-3.0582824751
4.110225,-0.00412687059074,0.28567233177,1.19189205308,0.960405058657,-1.95507150484,-0.427759861586,-3.05836075362
4.120206,-0.00352126998594,0.285500808467,1.19178048735,0.960332174378,-1.95493511036,-0.42786587294,-3.05844377562
4.130188,-0.00307516954083,0.28537678412,1.19161973413,0.960143956051,-1.95486191953,-0.427772487993,-3.05848688042
4.140169,-0.00285914807404,0.28539496319,1.19156105024,0.959974528874,-1.95482321767,-0.427516277919,-3.05850092623
4.150151,-0.00275863814799,0.285602275697,1.19175860466,0.959868212427,-1.95483694789,-0.427344063246,-3.05851479431
4.160132,-0.00265004749813,0.285540253259,1.19187560959,0.959922875499,-1.95496710651,-0.427421708565,-3.05852846645
4.170114,-0.00247741337619,0.28539310888,1.19182374861,0.960236325108,-1.95507804169,-0.427221244065,-3.05854195099
4.180095,-0.0021353797451,0.285483382243,1.19189065694,0.960580703002,-1.95519619978,-0.4268877919,-3.05855526483
4.190077,-0.0017555974867,0.285703133071,1.19193343548,0.960774303446,-1.95528539821,-0.426764801648,-3.05856840993
4.200058,-0.00147837332605,0.285858803042,1.19171406158,0.960870484329,-1.95529867065,-0.426880901743,-3.05858138822
4.210040,-0.00133761568181,0.285857375841,1.19112315292,0.960972125668,-1.95525093309,-0.427025929271,-3.05859420162
4.220021,-0.00121602083476,0.285819446112,1.19035060974,0.960989590068,-1.95526479873,-0.427025987476,-3.05860685205
4.230002,-0.00109239743492,0.285917171083,1.18989779522,0.960899401686,-1.95538403815,-0.427151600034,-3.05861932114
4.239984,-0.000890092723103,0.285959328332,1.18959245523,0.961035964648,-1.95545352668,-0.427508163732,-3.05858705996
4.249965,-0.000752916137778,0.285970451762,1.18897398363,0.96120460929,-1.95542267843,-0.427852954728,-3.05845762319
4.259947,-0.000737773436324,0.28593621504,1.18815438517,0.961430768017,-1.95538154243,-0.427998568866,-3.05832687916
4.269928,-0.000776334225324,0.285801631461,1.18734151727,0.961761456024,-1.95538922317,-0.427945413443,-3.05826461544
4.279910,-0.000766528062309,0.285537637435,1.18666446296,0.962151871399,-1.95546654965,-0.427831244875,-3.05825728728
4.289891,-0.000715082583748,0.285239187497,1.18609533638,0.96240719773,-1.95563615903,-0.427795825977,-3.05822191159
4.299873,-0.000909377319569,0.285393895861,1.18553532467,0.962452451765,-1.9558999144,-0.427830814796,-3.05836800551
4.309854,-0.00104512501946,0.285719507689,1.18483426334,0.96241723429,-1.95603074697,-0.427943455111,-3.05849256207
4.319836,-0.0010532298007,0.285863403783,1.18415104525,0.962454878625,-1.95601275969,-0.42809136471,-3.05854603938
4.329817,-0.00104227296473,0.285805877848,1.18365132635,0.962568733509,-1.95596762006,-0.428222321344,-3.05861692358
4.339799,-0.00111361124291,0.285570965058,1.1832830038,0.96267727801,-1.95597108234,-0.428369642412,-3.0587158823
4.349780,-0.00129467384297,0.285236638821,1.18280814697,0.962774007615,-1.95604393921,-0.428576155102,-3.05880399974
4.359762,-0.00152678730356,0.285013988219,1.18196952817,0.963079011486,-1.95620841779,-0.428759632914,-3.05889849303
4.369743,-0.00176184458735,0.284999207854,1.18079137037,0.963493050454,-1.95646931095,-0.428723304382,-3.05889949178
4.379724,-0.00169291400796,0.284851142317,1.17948165876,0.963498402656,-1.95654031546,-0.428661742056,-3.05864891865
4.389706,-0.00136593535032,0.284598269421,1.17831319972,0.963283408297,-1.95626586576,-0.428586852804,-3.05842022653
4.399687,-0.00116559064948,0.284422830572,1.17746476788,0.963093625732,-1.95584736977,-0.428534910887,-3.05840338708
4.409669,-0.00128649586054,0.284284043783,1.17676431852,0.962996546023,-1.95560231719,-0.428564461091,-3.05853077575
4.419650,-0.00158768909841,0.284032463119,1.17589309174,0.962933167095,-1.95569810589,-0.428701570815,-3.0585926252
4.429632,-0.00167764679912,0.283740536523,1.1748145837,0.962913517009,-1.95590007348,-0.42887213029,-3.05850731816
4.439613,-0.00160422352701,0.283636086325,1.17392929398,0.963024727185,-1.95585531942,-0.429029882171,-3.05848689748
4.449595,-0.00176362193519,0.283702061428,1.17337222988,0.963115597474,-1.95576562887,-0.429122172485,-3.05858785446
4.459576,-0.00197559191159,0.284035593595,1.17291175344,0.963212786331,-1.95580057686,-0.429213990642,-3.05875019848
4.469558,-0.0020568291575,0.28432679369,1.17226215259,0.963288631704,-1.95597495143,-0.429273096518,-3.05890288654
4.479539,-0.00196591679344,0.284348847009,1.17144944585,0.963291914152,-1.95614659215,-0.429233334641,-3.05897035108
4.489521,-0.00182776180495,0.284105102111,1.17076011918,0.963211656334,-1.95617349512,-0.429107864375,-3.05891394301
4.499502,-0.00186288538132,0.283780811266,1.17041385803,0.963148998909,-1.95615556091,-0.429113611013,-3.05878889642
4.509483,-0.00203818386951,0.283540478544,1.16968020292,0.963051907849,-1.95623137401,-0.429260056429,-3.05884223251
4.519465,-0.00205519216343,0.283315926752,1.16855896964,0.962901019899,-1.95615356545,-0.429266608883,-3.05890257343
4.529446,-0.00203979917393,0.283253551538,1.16782710884,0.96276217003,-1.9560334391,-0.429304811992,-3.05892735041
4.539428,-0.00204902472978,0.28338602184,1.16774351693,0.962705578949,-1.95594669832,-0.429406692153,-3.05892481125
4.549409,-0.00208314359242,0.28357370171,1.16802296122,0.962827576719,-1.95590660569,-0.429485852008,-3.05888846381
4.559391,-0.00211674099757,0.283612505917,1.16815449567,0.963161503189,-1.95592169301,-0.429452771427,-3.05881304427
4.569372,-0.0021509006763,0.283455647528,1.16798804773,0.96352487466,-1.95610093069,-0.429397558314,-3.05875873947
4.579354,-0.0022441870961,0.283083628773,1.16766597007,0.963642830727,-1.95602037798,-0.429434545107,-3.05877672582
4.589335,-0.00252675800076,0.2827375359,1.16748481224,0.963669202338,-1.95581437818,-0.429511769127,-3.05879444986
4.599317,-0.00281248734216,0.282639835147,1.16758609482,0.963692698472,-1.95562377966,-0.429606799637,-3.05884509789
4.609298,-0.00289720612856,0.282789468567,1.16780736723,0.963757379692,-1.95560322025,-0.429733618875,-3.05880831567
4.619280,-0.0028399322319,0.283063998213,1.16803719053,0.963847058158,-1.95581308225,-0.430013343859,-3.05865461858
4.629261,-0.00285752898616,0.283285555741,1.16825530438,0.963911336535,-1.9560962308,-0.430563567167,-3.05851041841
4.639243,-0.00291099595932,0.283272361243,1.16833832281,0.963929961703,-1.95596096936,-0.431247653554,-3.05858215089
4.649224,-0.00273422864834,0.283017545701,1.16820723084,0.964017859772,-1.95563617789,-0.432039199658,-3.05873200675
4.659205,-0.00252310775865,0.282882270837,1.16802854014,0.963994952761,-1.95559640645,-0.432899448335,-3.05880034764
4.669187,-0.00231554346554,0.282830355324,1.16808686685,0.963870454584,-1.95568921485,-0.433871832394,-3.0587560647
4.679168,-0.00217260212243,0.282754176822,1.16832798514,0.963721519767,-1.95568183868,-0.43486402935,-3.05868650409
4.689150,-0.00215628000396,0.282586218045,1.16842644521,0.963631949013,-1.95549486475,-0.435799459301,-3.05865067849
4.699131,-0.00225447271116,0.282364927498,1.16810468317,0.963675555544,-1.9552728394,-0.436724417987,-3.05863320009
4.709113,-0.00225576601917,0.28225967964,1.16770139778,0.963940367056,-1.9553030167,-0.437879025066,-3.05858845356
4.719094,-0.0023329716879,0.282355522577,1.16769345594,0.963992529,-1.95555984351,-0.439109885855,-3.05868642906
4.729076,-0.00249571258542,0.282415154127,1.1677872424,0.963714256216,-1.9557012868,-0.440286098465,-3.05873955084
4.739057,-0.00262165815762,0.28241892478,1.16775500239,0.963516303955,-1.95569673764,-0.44148166684,-3.05864637135
4.749039,-0.0027270569568,0.282354600112,1.16770322849,0.963535816447,-1.95568601295,-0.442783007258,-3.05860910976
4.759020,-0.00282666681548,0.282235699452,1.16780877067,0.963658408672,-1.95573195477,-0.444241330697,-3.05872328694
4.769002,-0.00287357158486,0.28212822056,1.1680626618,0.96366400274,-1.95574241359,-0.445807434929,-3.05889783539
4.778983,-0.00278071928853,0.282192665064,1.16799806545,0.963511772497,-1.95556896655,-0.447237719257,-3.05913355904
4.788964,-0.00264310514053,0.282431673462,1.16763300866,0.963605091047,-1.95545895031,-0.448484539286,-3.05906656301
4.798946,-0.0025237802112,0.282559565223,1.1675758395,0.963836919791,-1.95544583388,-0.449746341974,-3.05895720454
4.808927,-0.00253068215595,0.282517134892,1.16768651048,0.964142990823,-1.95540285547,-0.45105332307,-3.05890562042
4.818909,-0.00265391033408,0.282384090595,1.16761398391,0.964348608201,-1.95540493536,-0.452335782072,-3.05881668013
4.828890,-0.00280009712512,0.282271676077,1.16731402495,0.96433331104,-1.95552890991,-0.453566700424,-3.05871004562
4.838872,-0.00287220799418,0.282267615586,1.16710212445,0.964098026152,-1.95570754731,-0.454763751809,-3.05877597208
4.848853,-0.0029100148947,0.282452778124,1.16712274618,0.963707667979,-1.95563602177,-0.455800457548,-3.05910917803
4.858835,-0.00301762085537,0.282544506083,1.16711362707,0.963625182264,-1.95532804192,-0.456721192797,-3.05921290701
4.868816,-0.0030971903134,0.282406132423,1.16717388671,0.963684289107,-1.95519645422,-0.457696067768,-3.05918355406
4.878798,-0.00308168087073,0.282276149458,1.16711446976,0.963758540696,-1.95518485872,-0.458549902847,-3.05925887481
4.888779,-0.00307232423816,0.282321828691,1.16697505505,0.963784974798,-1.95528911172,-0.459322358491,-3.05943672451
4.898761,-0.00312967286447,0.282521778823,1.16683553524,0.963733805145,-1.95542177389,-0.460058314127,-3.05957808591
4.908742,-0.00318527526085,0.282677364989,1.16667595769,0.963656514478,-1.95539886911,-0.460691175898,-3.05949238406
4.918723,-0.00313485107071,0.282583158194,1.16631239816,0.963892161887,-1.95512210454,-0.461073733809,-3.0589518551
4.928705,-0.00326671950559,0.282138538674,1.16601982699,0.9640539886,-1.95481278398,-0.461468041813,-3.05867950575
4.938686,-0.0034091796366,0.28172655194,1.16585600553,0.963937358662,-1.95450643266,-0.462169403439,-3.05879560501
4.948668,-0.00341038963534,0.281681073621,1.1658170113,0.96380142041,-1.95432855308,-0.462797125108,-3.05901210962
4.958649,-0.00338196954927,0.281843241367,1.16584168968,0.963799889527,-1.95427771113,-0.463137701566,-3.05916599482
4.968631,-0.00337275631605,0.28190389057,1.16576618121,0.963929153459,-1.95429284197,-0.463217918235,-3.05925252802
4.978612,-0.00326928981953,0.28173316964,1.16540607862,0.964066059613,-1.95432783369,-0.463238774582,-3.0593651531
4.988594,-0.00314484897464,0.281673518207,1.16488019231,0.964112139864,-1.95442616468,-0.463335822174,-3.05951367691
4.998575,-0.00313937451941,0.281526719718,1.16424200253,0.963977039305,-1.95449399484,-0.46347361884,-3.05948070863
5.008557,-0.00292199558518,0.281149957572,1.16383546896,0.964080602801,-1.95442421295,-0.463463152252,-3.05932695056
5.018538,-0.00271207410731,0.280830287324,1.16361391468,0.96438991428,-1.95430819369,-0.463324013328,-3.05911439012
5.028520,-0.00263853280155,0.280700999842,1.16316134526,0.964606256799,-1.95427288797,-0.463109818396,-3.05893873002
5.038501,-0.0026995240757,0.28072731049,1.16229336359,0.964607297618,-1.9544211779,-0.462908811306,-3.05891177094
5.048483,-0.00281299504622,0.280744327354,1.16132793745,0.964615706435,-1.9547337188,-0.462851386714,-3.05906009193
5.058464,-0.00298769587321,0.280488252044,1.16066537501,0.964795704488,-1.95481862448,-0.463149255947,-3.05899334397
5.068445,-0.00299487609727,0.280001585442,1.15985976462,0.965029848706,-1.95456833786,-0.463411629284,-3.05878424563
5.078427,-0.00309784765037,0.27952732577,1.15878097298,0.965039511331,-1.95436633849,-0.463430631774,-3.05878472331
5.088408,-0.00323074705086,0.279250650944,1.15800611486,0.965009237559,-1.95432690602,-0.463302575157,-3.05890898968
5.098390,-0.00323120233705,0.278935266279,1.15749293591,0.965086137532,-1.95447052009,-0.463130273418,-3.05907942626
5.108371,-0.00314215544581,0.278402233971,1.1569808701,0.965318925109,-1.95466645955,-0.462972348414,-3.05924617049
5.118353,-0.00326406913552,0.27784636095,1.15635642947,0.965633288339,-1.95469287966,-0.462861171291,-3.05936658295
5.128334,-0.0035872519147,0.277653844678,1.15557546759,0.965767398029,-1.95461568815,-0.462972846507,-3.05934301393
5.138316,-0.00363565957847,0.277536845183,1.15467913002,0.965967998247,-1.9545375789,-0.463102735427,-3.05919080018
5.148297,-0.00352717981548,0.277269309188,1.15398362897,0.966197636126,-1.95440911728,-0.463048329453,-3.05918074871
5.158279,-0.00344025916851,0.276760276541,1.15323471655,0.966381796266,-1.95442963392,-0.463021790946,-3.05917127161
5.168260,-0.00341403793987,0.276027824324,1.15233468833,0.966509990525,-1.95450713788,-0.463021728692,-3.05908108332
5.178242,-0.00339368253753,0.275187206493,1.15133522962,0.966634221762,-1.95442590992,-0.462977705962,-3.05894750895
5.188223,-0.00332043816025,0.27439646739,1.15033897002,0.966833740721,-1.95409716893,-0.462910874657,-3.05887880337
5.198204,-0.00326955337884,0.273699739612,1.14935314647,0.967127343328,-1.95389714192,-0.462933240824,-3.05880673089
5.208186,-0.00337356758638,0.273490474591,1.14842504525,0.966917857457,-1.95377949937,-0.46303269802,-3.05885007676
5.218167,-0.00346462317121,0.273329172753,1.14740724443,0.966678915746,-1.95339505194,-0.463307572556,-3.05912662091
5.228149,-0.00355123059611,0.27287809485,1.14618577808,0.966828638771,-1.95287888109,-0.463421176204,-3.05931108798
5.238130,-0.00359608510942,0.272211057118,1.14495725963,0.967214455526,-1.95240446021,-0.463185471953,-3.05920894435
5.248112,-0.00354615852026,0.271605295353,1.14396783482,0.967530029837,-1.95205868147,-0.462768340584,-3.05893464998
5.258093,-0.00341197640879,0.27127052908,1.14324209804,0.967751795435,-1.95177504057,-0.462637040061,-3.05886528162
5.268075,-0.00347399990459,0.271170375369,1.14248780447,0.968223316787,-1.95128305148,-0.46281080914,-3.05904545022
5.278056,-0.00362717521754,0.270723445627,1.14184387183,0.968861592954,-1.95026277681,-0.462873912182,-3.05910511119
5.288038,-0.00372320284995,0.270200760511,1.14123061065,0.969282607723,-1.94914986633,-0.462962238248,-3.05912244875
5.298019,-0.00370558478342,0.269908979768,1.14047245265,0.969455423207,-1.94809782816,-0.46303714752,-3.05907240677
5.308001,-0.00366965559539,0.269702245738,1.13960303926,0.969460868144,-1.94701595335,-0.46306519589,-3.05903765923
5.317982,-0.00368625985151,0.269342810018,1.1387840306,0.969471235174,-1.94581802538,-0.463029606951,-3.05910696233
5.327964,-0.00366267944715,0.268881830863,1.13813515745,0.969695642622,-1.94463406465,-0.46292554622,-3.0592482767
5.337945,-0.00351225283775,0.268532263432,1.13745307677,0.970097788843,-1.94370626274,-0.46278682434,-3.05922527293
5.347926,-0.00362679117702,0.268032690493,1.13661557989,0.970056212731,-1.94317439595,-0.462966739883,-3.0591549474
5.357908,-0.00375893853963,0.267401161578,1.13579807435,0.969956608201,-1.94301650219,-0.463242128512,-3.05914255105
5.367889,-0.00369665883567,0.266978064233,1.13499300835,0.970036653327,-1.94292413448,-0.46327565078,-3.05908217552
5.377871,-0.00345986587319,0.266714843291,1.13438978134,0.970379110067,-1.94263039095,-0.463095435733,-3.05895691891
5.387852,-0.00325756804829,0.266493794375,1.134142754,0.970884943546,-1.94211575653,-0.462915085307,-3.05883134161
5.397834,-0.00334109565878,0.266460731539,1.13408363478,0.971300434589,-1.94164078837,-0.462856345127,-3.05879298695
5.407815,-0.00367973228811,0.266309691384,1.1335933625,0.971338489325,-1.9410799652,-0.462947970985,-3.05897752588
5.417797,-0.00366658853585,0.265906414262,1.13279729192,0.971285780328,-1.93996129823,-0.462939013607,-3.05903734675
5.427778,-0.00363305079432,0.265433213894,1.13220123246,0.971417726559,-1.93839740331,-0.462951722546,-3.05893515637
5.437760,-0.00377595753134,0.26504486871,1.1318032023,0.971624883715,-1.9366904601,-0.463115261391,-3.05899965904
5.447741,-0.00395510167288,0.264717264189,1.13156089007,0.971696019884,-1.93504526307,-0.463317753476,-3.05925720976
5.457723,-0.00397210422267,0.264332149369,1.13143264062,0.971491658752,-1.9335666856,-0.463354215496,-3.05947761372
5.467704,-0.00389271875673,0.263842760294,1.13133853945,0.971085953333,-1.93234083545,-0.463149440423,-3.05942563763
5.477685,-0.00381287582754,0.263566701425,1.13106729355,0.970893959712,-1.93158754663,-0.462797103016,-3.05928396176
5.487667,-0.00358168614517,0.263478005295,1.1308455141,0.971054387791,-1.93126536895,-0.462486820324,-3.05928644641
5.497648,-0.00356191978917,0.263532697657,1.13065931058,0.971276882035,-1.93107236949,-0.462292728928,-3.05942164977
5.507630,-0.00373316073714,0.263552041087,1.13043922866,0.971409269657,-1.93092203244,-0.462292196232,-3.05948160122
5.517611,-0.00390551645395,0.263388802047,1.13012325801,0.971408426245,-1.93081287699,-0.462389394809,-3.05947358789
5.527593,-0.00392460467618,0.26305059262,1.12978197215,0.971325429851,-1.930793427,-0.462506863954,-3.05951206389
5.537574,-0.00383445627161,0.262756836653,1.12968161807,0.971274682402,-1.930917952,-0.462792316538,-3.05958894622
5.547556,-0.00356992696312,0.262704338623,1.12979715944,0.971465797422,-1.93108151656,-0.463096466935,-3.05958204244
5.557537,-0.00344447833983,0.262603113387,1.12994295046,0.971627615771,-1.93117460477,-0.463103895101,-3.05967562782
5.567519,-0.00356096607635,0.262474531037,1.13011996845,0.97180046675,-1.93112994974,-0.46316619823,-3.05974827744
5.577500,-0.0038807316523,0.262472076292,1.13008003109,0.972121498708,-1.93105462611,-0.463189709329,-3.05972695889
5.587482,-0.00411082082009,0.262640707665,1.12998057927,0.972425855389,-1.93098265804,-0.462991699761,-3.05964575393
5.597463,-0.00397587709253,0.262859947415,1.13009922338,0.972466579736,-1.93085961527,-0.462614378663,-3.05961057399
5.607445,-0.00360394750451,0.26290528687,1.13030535654,0.972301726446,-1.93062864184,-0.462508211859,-3.0597037532
5.617426,-0.00386859547411,0.263023275331,1.13028872667,0.97223003735,-1.93058435731,-0.462379857918,-3.05967209941
5.627407,-0.00422453313894,0.263005173557,1.12997642292,0.972148346192,-1.93075275993,-0.461980574043,-3.05944198894
5.637389,-0.00411306029553,0.262949850304,1.12979451388,0.972139589226,-1.93085416398,-0.461655420109,-3.05926841081
5.647370,-0.00375739235296,0.262922891077,1.12984535496,0.972344356112,-1.93094540103,-0.461694995623,-3.05926875962
5.657352,-0.00346560695888,0.262921660701,1.12994897347,0.972607273924,-1.93104240435,-0.462142127462,-3.05943547455
5.667333,-0.00335540002407,0.262878850588,1.12991227153,0.972616460399,-1.93107967994,-0.462734581522,-3.05968295323
5.677315,-0.00327883041146,0.262706141537,1.12987122589,0.972251016073,-1.93099260724,-0.462993986776,-3.05991143402
5.687296,-0.00359769680096,0.262543165072,1.13004721712,0.971942976291,-1.93083554805,-0.463075242003,-3.05978700444
5.697278,-0.00381234223043,0.262547164448,1.13013435922,0.971776854113,-1.93084270532,-0.463068177635,-3.05964220874
5.707259,-0.00381265970306,0.262412078115,1.1299523437,0.971804660706,-1.93091682258,-0.462807337082,-3.05960610417
5.717241,-0.0037325696918,0.262300414175,1.12976445044,0.972037973945,-1.93095443494,-0.462570940089,-3.0595051956
5.727222,-0.00368999589924,0.262378996901,1.12976215141,0.972200267899,-1.93095815255,-0.462521157805,-3.05929443664
5.737204,-0.00368490100976,0.262660692403,1.12995121972,0.972016194148,-1.93097700087,-0.462529646226,-3.05909422746
5.747185,-0.0035934458268,0.262982768927,1.13021366025,0.971716837962,-1.93097585811,-0.462233872219,-3.05904556414
5.757166,-0.00361928495848,0.263128588916,1.13016340256,0.9718494658,-1.93108851199,-0.462021964188,-3.05923018879
5.767148,-0.00369701657848,0.262982871118,1.13011424839,0.972146794153,-1.93116829214,-0.462162877853,-3.05955424245
5.777129,-0.00365517871968,0.262821080703,1.13003400638,0.97228572741,-1.9311960193,-0.462383180582,-3.05975302866
5.787111,-0.00362491929038,0.262761414054,1.13004769269,0.972212699829,-1.93120158914,-0.462435642318,-3.05981366064
5.797092,-0.0037062429325,0.262767327494,1.13014799049,0.972072958103,-1.93117592824,-0.462340677457,-3.05974561693
5.807074,-0.0038434903126,0.262739297844,1.13019525347,0.972029260226,-1.93111544058,-0.462335607005,-3.05955276074
5.817055,-0.00382629131698,0.262670284162,1.13008976824,0.972017535378,-1.93112801589,-0.462619183649,-3.05930223565
5.827037,-0.00374824153544,0.26257764437,1.13023211014,0.972119619457,-1.93123537371,-0.462644775459,-3.0592539061
5.837018,-0.00382712810207,0.262820399797,1.1302019039,0.97211215667,-1.93115306652,-0.462513692343,-3.05923535936
5.847000,-0.00378688071916,0.2630033053,1.12996856007,0.971925379253,-1.93114991457,-0.462408387598,-3.05930642049
5.856981,-0.00360562590338,0.262923733313,1.12963388658,0.971770219576,-1.93125668952,-0.462469292681,-3.05944168862
5.866963,-0.00348947307105,0.262763688912,1.12946161136,0.971862099378,-1.93139333528,-0.462646685442,-3.05960583434
5.876944,-0.00362479224434,0.262864286845,1.12960083772,0.972219833956,-1.93144773025,-0.462750239909,-3.0597430465
5.886926,-0.00378411262372,0.263199252943,1.12963813028,0.972522115477,-1.93134239669,-0.462647899362,-3.05972041194
5.896907,-0.00385918335618,0.26307119038,1.1296610732,0.972500339157,-1.93110727401,-0.462665860295,-3.05954727203
5.906888,-0.00403720496719,0.26268501205,1.12973980097,0.972348404264,-1.93100741357,-0.462739689607,-3.05946692358
5.916870,-0.00413804913611,0.262527986715,1.12969638272,0.972245422297,-1.93118816117,-0.462693621201,-3.05956795837
5.926851,-0.00422087345341,0.262596027263,1.12952185949,0.972212171636,-1.93130886539,-0.46260656917,-3.05978873155
5.936833,-0.00428547848205,0.262761002692,1.12930738931,0.972242844476,-1.93122420924,-0.462591662749,-3.05994686885
5.946814,-0.00422499012325,0.262902175496,1.1292403498,0.97232964983,-1.93110448642,-0.462678171608,-3.05988876948
5.956796,-0.00396695732116,0.262884694401,1.1296301872,0.972413540561,-1.93112620619,-0.462763578764,-3.05973578116
5.966777,-0.00381497762912,0.262800829541,1.12994663211,0.972307003151,-1.93102684407,-0.462743337529,-3.05973914397
5.976759,-0.00388208076037,0.26295142422,1.12997024675,0.972231346138,-1.93103024966,-0.462680401302,-3.05997614298
5.986740,-0.00390757520399,0.263121148506,1.13010484396,0.972208549574,-1.93104102776,-0.462526353228,-3.06010266232
5.996722,-0.00385768313016,0.263102211767,1.13028284296,0.972252751094,-1.93094816425,-0.462447931876,-3.06004041971
6.006703,-0.00383872550165,0.262922050081,1.13031827036,0.972369875408,-1.93080737998,-0.462494681164,-3.05996119239
6.016685,-0.00394237366349,0.262765894,1.13015978627,0.972527528877,-1.93076700329,-0.462566452022,-3.06008028735
6.026666,-0.00401553529217,0.262611055119,1.13007299856,0.972596813253,-1.93075355435,-0.462653031068,-3.06025829743
