time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
5.076017,-0.493661501362,0.441627886877,1.196399387,1.04491854755,-2.21994155184,-0.519810956225,-3.05292457365
5.086000,-0.493763315883,0.441081399161,1.19650127453,1.0454734526,-2.2197434951,-0.519188316239,-3.05291544104
5.095983,-0.494047610865,0.440838988029,1.19650305877,1.04630104512,-2.21973846711,-0.518973571266,-3.05286107392
5.105967,-0.49436583906,0.440666420747,1.19607717958,1.04701828702,-2.21976346265,-0.518694608942,-3.05283754326
5.115950,-0.494435173608,0.440320449723,1.19611596615,1.04729465892,-2.21981152084,-0.518220937417,-3.05295182653
5.125933,-0.494111502072,0.440031960904,1.19641542916,1.04750144627,-2.21985484616,-0.517632509915,-3.05303056339
5.135916,-0.493860288093,0.440002948172,1.19661757674,1.04787946115,-2.21976167225,-0.517174426686,-3.05298063668
5.145900,-0.494034553118,0.440092549108,1.19677851876,1.04822385901,-2.2195886238,-0.516870693007,-3.05292804528
5.155883,-0.494451009605,0.440155111281,1.19686392628,1.04844776471,-2.21942488718,-0.516451714912,-3.05289329324
5.165866,-0.494758724166,0.440092730133,1.19685079506,1.04874912857,-2.21932654687,-0.515792167577,-3.05281612943
5.175850,-0.49491525313,0.439827804731,1.19695024854,1.04920756182,-2.21938324843,-0.515061240984,-3.05274153126
5.185833,-0.495119534553,0.439557798489,1.19719641056,1.04955441429,-2.21961313964,-0.514362872484,-3.05271523605
5.195816,-0.495423757903,0.439652070117,1.19731479531,1.0495795673,-2.2197898538,-0.513729953795,-3.0526565739
5.205800,-0.495525639119,0.439737092557,1.19715287798,1.0497894445,-2.21975155744,-0.513275001677,-3.05256231799
5.215783,-0.495365925974,0.439802373901,1.19660548605,1.05038955968,-2.21971214152,-0.512976992396,-3.05262845279
5.225766,-0.495487542043,0.439791102402,1.19608321827,1.05070845714,-2.21979281916,-0.51287375741,-3.05273584172
5.235750,-0.495770469352,0.439791668579,1.19597170523,1.05072486715,-2.21970795702,-0.51296105325,-3.05282532305
5.245733,-0.495911160869,0.440019625566,1.19619952757,1.05082178663,-2.21952371173,-0.513185151766,-3.05295054221
5.255716,-0.4958397094,0.440210788067,1.19669787636,1.05097094592,-2.21945592499,-0.513277283968,-3.05299533575
5.265699,-0.495693364813,0.440251546798,1.1970058498,1.05114518918,-2.2194695178,-0.513140246767,-3.05291915087
5.275683,-0.495798029382,0.440113845608,1.19699315916,1.05119481683,-2.21951242553,-0.512918105442,-3.05296439773
5.285666,-0.496173341583,0.440004523652,1.19671651115,1.05105485885,-2.2195962623,-0.512846165172,-3.05315319034
5.295649,-0.496576620006,0.440152315481,1.19622398309,1.05091505111,-2.21967855555,-0.512977158248,-3.0532249957
5.305633,-0.496912503298,0.44036787267,1.19585227745,1.05091685577,-2.21970645375,-0.513059498627,-3.05314552096
5.315616,-0.497059261792,0.440307933226,1.19603803,1.05089123502,-2.21978058551,-0.512830407183,-3.05312123294
5.325599,-0.496797941578,0.440166690274,1.19621222607,1.05097884592,-2.21986729576,-0.51247356858,-3.05306508536
5.335583,-0.496629616817,0.440049011573,1.19618127453,1.05128299467,-2.21982054213,-0.51239465902,-3.0529526944
5.345566,-0.496480738024,0.439832815143,1.19655210075,1.05141269307,-2.21970477909,-0.512426219133,-3.05296064337
5.355549,-0.496385626876,0.439799815676,1.19699719282,1.05116597301,-2.21963366787,-0.512278407224,-3.05302694732
5.365532,-0.496434466044,0.439818476258,1.19709635707,1.05100228319,-2.21949036685,-0.512199510291,-3.05318245677
5.375516,-0.496541971222,0.439896652484,1.19691889218,1.05100119756,-2.21937884798,-0.512251787525,-3.05336512533
5.385499,-0.496601540066,0.439973362104,1.19679583433,1.05128075821,-2.21943034279,-0.512296924125,-3.0535382269
5.395482,-0.496611161922,0.43978799248,1.19670729172,1.05164803263,-2.21960111179,-0.512372499176,-3.0536758612
5.405466,-0.496602386714,0.43942899832,1.19664125737,1.05181440717,-2.2196919161,-0.512587068972,-3.0537334612
5.415449,-0.496630864903,0.439275731098,1.19660775164,1.0518054126,-2.21962393754,-0.512807647476,-3.05370239588
5.425432,-0.49680858038,0.439445432626,1.1965093996,1.05185979117,-2.21954287626,-0.512741252373,-3.05360863353
5.435416,-0.49710626573,0.439662309739,1.19636992598,1.05195023329,-2.21955302775,-0.512417158323,-3.05349360183
5.445399,-0.497090693963,0.439691163659,1.1963179387,1.0518339228,-2.21953488313,-0.512319337135,-3.05354258451
5.455382,-0.496818039022,0.439533020136,1.19632498648,1.0517650231,-2.21949594487,-0.512638919455,-3.05380703954
5.465366,-0.496742436646,0.439574240908,1.19606580668,1.05183465778,-2.21944710216,-0.512542582962,-3.05394276792
5.475349,-0.496857974408,0.439923993816,1.19592298817,1.05167908538,-2.21955419778,-0.51231703418,-3.05400418484
5.485332,-0.497058036932,0.440171933832,1.1962617199,1.05160033811,-2.21964478678,-0.512728335598,-3.05417287166
5.495315,-0.49697998926,0.440115403656,1.19649049289,1.051809612,-2.21977002617,-0.513102079796,-3.05433832679
5.505299,-0.496729177481,0.440168562682,1.19632677903,1.05244858362,-2.21977076576,-0.512953803762,-3.05442072423
5.515282,-0.496718420085,0.440299923404,1.19604766604,1.05308306296,-2.21952017875,-0.51259658798,-3.05433563406
5.525265,-0.496980207055,0.440268763781,1.19612780369,1.05317028569,-2.21930501158,-0.512311880432,-3.05416642878
5.535249,-0.497160984897,0.439987165641,1.19673233777,1.05290848533,-2.21932602899,-0.512208982492,-3.05408842383
5.545232,-0.497102893248,0.43959540523,1.19733463789,1.05293485018,-2.21946037553,-0.512327695872,-3.05424267712
5.555215,-0.497049424873,0.439407842913,1.19729488766,1.05329123778,-2.2196273594,-0.512569780004,-3.05459704372
5.565199,-0.497144472492,0.439622827633,1.1970144091,1.05345013201,-2.21984639236,-0.512761710546,-3.05482322744
5.575182,-0.497306424138,0.439609984696,1.19696963733,1.05348244326,-2.21982738992,-0.512656610155,-3.05473652856
5.585165,-0.497356476225,0.439385256998,1.19686571956,1.05336198733,-2.21954006595,-0.512192651734,-3.05478477921
5.595148,-0.497080239111,0.43936380069,1.19655538399,1.05348274219,-2.21936339848,-0.511887426216,-3.05490287727
5.605132,-0.496770678604,0.439322493145,1.19632386358,1.05388577639,-2.21925996752,-0.511752685138,-3.05491389606
5.615115,-0.496756798657,0.439266098949,1.19614828618,1.05391655331,-2.21928491282,-0.511656233225,-3.05490914066
5.625098,-0.496933487175,0.439331378893,1.19616247865,1.05385658577,-2.21939299117,-0.511465937483,-3.05485855898
5.635082,-0.497196761154,0.439421750998,1.19612462652,1.05405391886,-2.21948016658,-0.511184734336,-3.05473087044
5.645065,-0.497517971672,0.43953557029,1.19591434899,1.05423770254,-2.21956035542,-0.510951321275,-3.05463372868
5.655048,-0.497684117524,0.439614529735,1.19574434978,1.054407537,-2.2195308157,-0.510793783957,-3.05471664272
5.665032,-0.497616535217,0.43953077047,1.19583370454,1.05482074302,-2.2193063862,-0.510624302897,-3.05494157335
5.675015,-0.497521960386,0.439341774751,1.19615109447,1.05524124839,-2.2191124479,-0.510283005894,-3.05508217238
5.684998,-0.497477920671,0.439229078905,1.19649637324,1.05516525447,-2.21924053572,-0.50963070164,-3.05501980475
5.694982,-0.497457374156,0.439024155939,1.19660152678,1.05494542278,-2.21945344495,-0.508974284455,-3.05491403545
5.704965,-0.497544573717,0.438868326838,1.1966147484,1.0551131421,-2.21944909648,-0.508654474,-3.05490683868
5.714948,-0.497486870123,0.439094835837,1.19673378612,1.05533002297,-2.21938688969,-0.508352429876,-3.05484674305
5.724931,-0.497553281657,0.439312533683,1.19693730461,1.0556115176,-2.21923234594,-0.507900189564,-3.05474680691
5.734915,-0.498073513314,0.439244792578,1.19693227341,1.05600534968,-2.21916492033,-0.50762935728,-3.05477302221
5.744898,-0.498219808261,0.438994525233,1.19676352887,1.0561487081,-2.21928571938,-0.50763081524,-3.05488145867
5.754881,-0.49810416423,0.438820519413,1.19656462447,1.05610221297,-2.21942103458,-0.507842096718,-3.05496509766
5.764865,-0.498348969211,0.438771594496,1.19648646599,1.05610599143,-2.21943396487,-0.508074327102,-3.05509193554
5.774848,-0.498752925192,0.438766121855,1.19672542513,1.05633180098,-2.21935681975,-0.508017218904,-3.05523359101
5.784831,-0.498862169903,0.43871077521,1.19690356029,1.05675343651,-2.21935042035,-0.507768719454,-3.0552748387
5.794815,-0.498770299696,0.438580438512,1.19652053391,1.05709715189,-2.21952018485,-0.507628154558,-3.05519843117
5.804798,-0.49884373973,0.438480859058,1.19599769826,1.05714602314,-2.21971256476,-0.507395040354,-3.05511198854
5.814781,-0.49912768184,0.438526111584,1.19617313568,1.05725163766,-2.21958693471,-0.506766517708,-3.05507693184
5.824764,-0.499319222795,0.438426914581,1.19671747481,1.05789640665,-2.21916071331,-0.506589609748,-3.05497995258
5.834748,-0.499486378532,0.438110542464,1.19690004777,1.05851024613,-2.21890658176,-0.506934380654,-3.05486939011
5.844731,-0.499499618782,0.438077316262,1.1967397767,1.05899854588,-2.2189931439,-0.506829701034,-3.05513056324
5.854714,-0.499315065475,0.438189747847,1.19672506475,1.0590388335,-2.21924978667,-0.506608720731,-3.0552936885
5.864698,-0.499357092118,0.438189809875,1.19699439171,1.05874802988,-2.21959136223,-0.506595139342,-3.05528756541
5.874681,-0.499570227626,0.437880700246,1.19716835145,1.05883929727,-2.21965505621,-0.506601440592,-3.05516636713
5.884664,-0.499668742114,0.437729161291,1.19695092005,1.05932362741,-2.21955897511,-0.5063825943,-3.05484981773
5.894648,-0.499745731335,0.437810896968,1.1965410913,1.05974713314,-2.21947052354,-0.50613125053,-3.05470215692
5.904631,-0.499944143852,0.437796600307,1.19626350775,1.05981050374,-2.2193652426,-0.506140288593,-3.05491198189
5.914614,-0.500124523335,0.43754918247,1.19621336204,1.05974390751,-2.21929125394,-0.506364206498,-3.05516193628
5.924598,-0.500055496638,0.437314394426,1.19632599828,1.05984605234,-2.21944684251,-0.506467660516,-3.05513245249
5.934581,-0.499790300283,0.437316221186,1.19655374743,1.05999506354,-2.21977398385,-0.506204177453,-3.05499013895
5.944564,-0.499642940774,0.437447397151,1.19676169321,1.06033345518,-2.21985198758,-0.505606439743,-3.05502575213
5.954547,-0.499667826398,0.437541076966,1.19678510184,1.06081097731,-2.21976359322,-0.504968192876,-3.05495412642
5.964531,-0.499935008899,0.437457048428,1.19688147707,1.06089532295,-2.21971285555,-0.504591748416,-3.05515745229
5.974514,-0.500051744674,0.437570399867,1.19705096305,1.06115842347,-2.21928716385,-0.504322784454,-3.05566892615
5.984497,-0.500054810498,0.437536487071,1.19689473139,1.06151269946,-2.21904476784,-0.503614314174,-3.05575970839
5.994481,-0.500372416363,0.43743851945,1.19674221568,1.06161123152,-2.21905606188,-0.502864824151,-3.05553417828
6.004464,-0.500665530088,0.437428880082,1.19688397202,1.06169370465,-2.21904423847,-0.502703630178,-3.05535198576
6.014447,-0.500654979253,0.437414222397,1.1968682158,1.06199115976,-2.21911762247,-0.502849762414,-3.05523086209
6.024431,-0.500717225039,0.437185170421,1.19644977263,1.0624656981,-2.21923832146,-0.502855405666,-3.05506085882
6.034414,-0.501145809589,0.436837326509,1.19620662463,1.06292648709,-2.21925978825,-0.502706077065,-3.05494612963
6.044397,-0.50145001605,0.436508723077,1.19650143866,1.0632391306,-2.2192534174,-0.502638268835,-3.05501325263
6.054380,-0.501184815839,0.436097323587,1.19668046336,1.06349319622,-2.2193264537,-0.502731610243,-3.05513140854
6.064364,-0.501088703433,0.435816046898,1.19634864723,1.06388285661,-2.21927263344,-0.502869567631,-3.05517524216
6.074347,-0.501321558393,0.43605999139,1.1961996147,1.06404949093,-2.21916372356,-0.502911043187,-3.0552119124
6.084330,-0.501267531992,0.435973975352,1.19587521467,1.06402388047,-2.21922403494,-0.502549982144,-3.05492954344
6.094314,-0.501106177561,0.435392439289,1.19560469061,1.06459006217,-2.21939333847,-0.501933904716,-3.05457693724
6.104297,-0.501085483879,0.435038233596,1.19575518772,1.06495889096,-2.2194731887,-0.501665301838,-3.05456640507
6.114280,-0.501413989359,0.434854651091,1.19623826544,1.06513355373,-2.21929965127,-0.501915192252,-3.05464534261
6.124264,-0.501796174778,0.434748104746,1.19663932436,1.06524961386,-2.21902329329,-0.501986776723,-3.05465545628
6.134247,-0.501903892685,0.434764841674,1.19650408667,1.06526801709,-2.21891103483,-0.501806725446,-3.05479724237
6.144230,-0.501817198248,0.434732588234,1.19630115192,1.06545797669,-2.21906633844,-0.501510650273,-3.05491827899
6.154214,-0.501780498357,0.434637826022,1.19639686149,1.06581877639,-2.21931358487,-0.501209006284,-3.05500341352
6.164197,-0.501885371347,0.43453458204,1.196553565,1.06622420661,-2.2194763595,-0.501023238137,-3.05525460033
6.174180,-0.502047317338,0.434418727868,1.19649915822,1.06678231673,-2.21953869614,-0.500937041558,-3.05559354957
6.184163,-0.502166292072,0.434431560698,1.19628133505,1.06749360038,-2.21950303648,-0.500726639959,-3.0556698318
6.194147,-0.502241034235,0.43457659293,1.19595327719,1.06797645955,-2.2194332511,-0.500410520356,-3.05553544026
6.204130,-0.502412865426,0.434423905158,1.19608249666,1.06790677716,-2.21949831156,-0.499883517881,-3.05525695524
6.214113,-0.502548210281,0.43427567696,1.19657622351,1.06802542723,-2.21932899439,-0.499396577531,-3.05510901675
6.224097,-0.502610108679,0.434230692933,1.19637337709,1.06856873752,-2.21914353163,-0.49919387143,-3.05511927429
6.234080,-0.502718589091,0.434015715833,1.19631343535,1.06923103125,-2.21892400405,-0.499302098917,-3.05520311249
6.244063,-0.502629427083,0.433784140063,1.19658487095,1.07004453186,-2.21864049057,-0.499408290579,-3.05541655386
6.254047,-0.502297795608,0.433729135438,1.19660098135,1.07057561073,-2.21849650198,-0.499306563219,-3.0555023874
6.264030,-0.502149108581,0.433761524889,1.19651496302,1.07092589183,-2.21853775267,-0.499130067564,-3.05543056299
6.274013,-0.502465365576,0.433652092455,1.19642871309,1.07128599743,-2.2185749264,-0.499009121608,-3.05520069655
6.283996,-0.503037540007,0.433553291485,1.19642779856,1.0716722516,-2.2185219544,-0.499063620575,-3.05489536789
6.293980,-0.503432191782,0.4336811535,1.19663076605,1.07205646722,-2.21853248236,-0.499258239726,-3.05471771413
6.303963,-0.50348457295,0.433755363311,1.19683729393,1.07237808407,-2.21869458458,-0.499275906504,-3.05475495371
6.313946,-0.503452543522,0.433472227507,1.19677950342,1.0725363778,-2.21879607333,-0.49896885699,-3.05488447418
6.323930,-0.503622331478,0.433132421176,1.19685211251,1.07292460967,-2.21873285814,-0.49876285581,-3.0551683811
6.333913,-0.503757807606,0.433225243204,1.19707999102,1.07325105808,-2.2185636144,-0.498787405488,-3.05524701779
