time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.851963,-0.00230097118183,-0.555301045215,-0.0145728174849,0.764689422761,0.0080533991364,1.25556327488,-0.00690291354548,100.0,-1.00820887284,-0.0283786445759,1.19267006258,1.24866036134,-0.762004956382,0.829883606246,-2.99126253638,96.0912017822
0.861954,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765456413155,0.00843689433337,1.25517977969,-0.00728640874246,100.0,-1.00820887284,-0.0283786445759,1.19151957699,1.24866036134,-0.761621461185,0.829500111049,-2.99164603157,96.0912017822
0.871948,-0.00230097118183,-0.555684540411,-0.0149563126819,0.764305927564,0.00843689433337,1.25517977969,-0.00613592315154,100.0,-1.00782537764,-0.0279951493789,1.19305355778,1.24866036134,-0.761621461185,0.829500111049,-2.99049554598,96.0912017822
0.881928,-0.0026844663788,-0.556068035608,-0.0145728174849,0.764305927564,0.0080533991364,1.25517977969,-0.00728640874246,100.0,-1.00820887284,-0.0291456349698,1.19305355778,1.24904385654,-0.761621461185,0.829116615852,-2.99126253638,96.0912017822
0.891926,-0.0026844663788,-0.555301045215,-0.0149563126819,0.765072917958,0.00882038953034,1.25479628449,-0.00690291354548,100.0,-1.00820887284,-0.0291456349698,1.19190307219,1.24827686614,-0.762388451579,0.829116615852,-2.99126253638,96.0912017822
0.901931,-0.00191747598486,-0.555684540411,-0.0145728174849,0.764689422761,0.00882038953034,1.25517977969,-0.00728640874246,100.0,-1.00859236803,-0.0287621397729,1.19190307219,1.24827686614,-0.762004956382,0.829500111049,-2.99126253638,96.0912017822
0.911929,-0.00306796157577,-0.555301045215,-0.0145728174849,0.764689422761,0.00843689433337,1.2540292941,-0.00728640874246,100.0,-1.00820887284,-0.0291456349698,1.19267006258,1.24904385654,-0.761621461185,0.829883606246,-2.99126253638,96.0912017822
0.921921,-0.00191747598486,-0.555684540411,-0.0153398078789,0.765072917958,0.00882038953034,1.25517977969,-0.00690291354548,100.0,-1.00820887284,-0.0283786445759,1.19151957699,1.24827686614,-0.761621461185,0.829883606246,-2.99087904118,96.0912017822
0.931925,-0.00230097118183,-0.555301045215,-0.0145728174849,0.765072917958,0.00882038953034,1.25479628449,-0.00728640874246,100.0,-1.00782537764,-0.0287621397729,1.19151957699,1.24827686614,-0.762004956382,0.829500111049,-2.99011205079,96.0912017822
0.941922,-0.00191747598486,-0.555684540411,-0.0149563126819,0.764689422761,0.0080533991364,1.25441278929,-0.00651941834851,100.0,-1.00820887284,-0.0283786445759,1.19190307219,1.24942735173,-0.762004956382,0.829500111049,-2.99087904118,96.0912017822
0.951930,-0.00230097118183,-0.555301045215,-0.0149563126819,0.763922432367,0.00843689433337,1.25556327488,-0.00690291354548,100.0,-1.00782537764,-0.0283786445759,1.19228656738,1.24866036134,-0.761621461185,0.829116615852,-2.99049554598,96.0912017822
